92	38	0.784929
92	39	0.786304
92	40	0.787527
92	41	0.788608
92	42	0.789555
92	43	0.790376
92	44	0.791075
92	45	0.791658
92	46	0.792129
92	47	0.792492
92	48	0.792750
92	49	0.792904
92	50	0.792955
92	51	0.792904
92	52	0.792750
92	53	0.792492
92	54	0.792129
92	55	0.791658
92	56	0.791075
92	57	0.790376
92	58	0.789555
92	59	0.788608
92	60	0.787527
92	61	0.786304
92	62	0.784929
92	63	0.783392
92	64	0.781681
92	65	0.779783
92	66	0.777681
92	67	0.775360
92	68	0.772799
92	69	0.769977
92	70	0.766870
92	71	0.763448
92	72	0.759681
92	73	0.755533
92	74	0.750963
92	75	0.745925
92	76	0.740365
92	77	0.734224
92	78	0.727432
92	79	0.719908
92	80	0.711559
92	81	0.702277
92	82	0.691936
92	83	0.680390
92	84	0.667466
92	85	0.652962
92	86	0.636640
92	87	0.618221
92	88	0.597376
92	89	0.573722
92	90	0.546816
92	91	0.516149
92	92	0.481158
92	93	0.441238
92	94	0.395783
92	95	0.344263
92	96	0.286336
92	97	0.222018
92	98	0.151876
92	99	0.077196
92	100	0.000000
93	0	0.000000
93	1	0.088834
93	2	0.173905
93	3	0.252417
93	4	0.322877
93	5	0.384906
93	6	0.438861
93	7	0.485493
93	8	0.525697
93	9	0.560366
93	10	0.590323
93	11	0.616288
93	12	0.638875
93	13	0.658601
93	14	0.675897
93	15	0.691121
93	16	0.704573
93	17	0.716499
93	18	0.727108
93	19	0.736572
93	20	0.745040
93	21	0.752634
93	22	0.759461
93	23	0.765609
93	24	0.771156
93	25	0.776169
93	26	0.780704
93	27	0.784812
93	28	0.788536
93	29	0.791914
93	30	0.794979
93	31	0.797760
93	32	0.800282
93	33	0.802570
93	34	0.804642
93	35	0.806516
93	36	0.808209
93	37	0.809734
93	38	0.811102
93	39	0.812326
93	40	0.813415
93	41	0.814377
93	42	0.815219
93	43	0.815948
93	44	0.816570
93	45	0.817088
93	46	0.817507
93	47	0.817830
93	48	0.818058
93	49	0.818195
93	50	0.818241
93	51	0.818195
93	52	0.818058
93	53	0.817830
93	54	0.817507
93	55	0.817088
93	56	0.816570
93	57	0.815948
93	58	0.815219
93	59	0.814377
93	60	0.813415
93	61	0.812326
93	62	0.811102
93	63	0.809734
93	64	0.808209
93	65	0.806516
93	66	0.804642
93	67	0.802570
93	68	0.800282
93	69	0.797760
93	70	0.794979
93	71	0.791914
93	72	0.788536
93	73	0.784812
93	74	0.780704
93	75	0.776169
93	76	0.771156
93	77	0.765609
93	78	0.759461
93	79	0.752634
93	80	0.745040
93	81	0.736572
93	82	0.727108
93	83	0.716499
93	84	0.704573
93	85	0.691121
93	86	0.675897
93	87	0.658601
93	88	0.638875
93	89	0.616288
93	90	0.590323
93	91	0.560366
93	92	0.525697
93	93	0.485493
93	94	0.438861
93	95	0.384906
93	96	0.322877
93	97	0.252417
93	98	0.173905
93	99	0.088834
93	100	0.000000
94	0	0.000000
94	1	0.104240
94	2	0.202502
94	3	0.290883
94	4	0.367869
94	5	0.433644
94	6	0.489290
94	7	0.536210
94	8	0.575806
94	9	0.609336
94	10	0.637868
94	11	0.662281
94	12	0.683289
94	13	0.701469
94	14	0.717288
94	15	0.731121
94	16	0.743276
94	17	0.754001
94	18	0.763501
94	19	0.771948
94	20	0.779481
94	21	0.786219
94	22	0.792261
94	23	0.797692
94	24	0.802582
94	25	0.806994
94	26	0.810980
94	27	0.814586
94	28	0.817850
94	29	0.820808
94	30	0.823490
94	31	0.825920
94	32	0.828124
94	33	0.830121
94	34	0.831928
94	35	0.833562
94	36	0.835037
94	37	0.836364
94	38	0.837556
94	39	0.838621
94	40	0.839568
94	41	0.840405
94	42	0.841137
94	43	0.841770
94	44	0.842310
94	45	0.842761
94	46	0.843125
94	47	0.843405
94	48	0.843604
94	49	0.843722
94	50	0.843762
94	51	0.843722
94	52	0.843604
94	53	0.843405
94	54	0.843125
94	55	0.842761
94	56	0.842310
94	57	0.841770
94	58	0.841137
94	59	0.840405
94	60	0.839568
94	61	0.838621
94	62	0.837556
94	63	0.836364
94	64	0.835037
94	65	0.833562
94	66	0.831928
94	67	0.830121
94	68	0.828124
94	69	0.825920
94	70	0.823490
94	71	0.820808
94	72	0.817850
94	73	0.814586
94	74	0.810980
94	75	0.806994
94	76	0.802582
94	77	0.797692
94	78	0.792261
94	79	0.786219
94	80	0.779481
94	81	0.771948
94	82	0.763501
94	83	0.754001
94	84	0.743276
94	85	0.731121
94	86	0.717288
94	87	0.701469
94	88	0.683289
94	89	0.662281
94	90	0.637868
94	91	0.609336
94	92	0.575806
94	93	0.536210
94	94	0.489290
94	95	0.433644
94	96	0.367869
94	97	0.290883
94	98	0.202502
94	99	0.104240
94	100	0.000000
95	0	0.000000
95	1	0.125630
95	2	0.240987
95	3	0.340756
95	4	0.424087
95	5	0.492532
95	6	0.548469
95	7	0.594277
95	8	0.632012
95	9	0.663341
95	10	0.689572
95	11	0.711722
95	12	0.730577
95	13	0.746750
95	14	0.760718
95	15	0.772858
95	16	0.783469
95	17	0.792791
95	18	0.801018
95	19	0.808308
95	20	0.814792
95	21	0.820577
95	22	0.825754
95	23	0.830398
95	24	0.834573
95	25	0.838335
95	26	0.841728
95	27	0.844795
95	28	0.847568
95	29	0.850079
95	30	0.852353
95	31	0.854413
95	32	0.856279
95	33	0.857969
95	34	0.859497
95	35	0.860879
95	36	0.862125
95	37	0.863246
95	38	0.864253
95	39	0.865152
95	40	0.865951
95	41	0.866656
95	42	0.867274
95	43	0.867808
95	44	0.868263
95	45	0.868643
95	46	0.868950
95	47	0.869186
95	48	0.869354
95	49	0.869454
95	50	0.869487
95	51	0.869454
95	52	0.869354
95	53	0.869186
95	54	0.868950
95	55	0.868643
95	56	0.868263
95	57	0.867808
95	58	0.867274
95	59	0.866656
95	60	0.865951
95	61	0.865152
95	62	0.864253
95	63	0.863246
95	64	0.862125
95	65	0.860879
95	66	0.859497
95	67	0.857969
95	68	0.856279
95	69	0.854413
95	70	0.852353
95	71	0.850079
95	72	0.847568
95	73	0.844795
95	74	0.841728
95	75	0.838335
95	76	0.834573
95	77	0.830398
95	78	0.825754
95	79	0.820577
95	80	0.814792
95	81	0.808308
95	82	0.801018
95	83	0.792791
95	84	0.783469
95	85	0.772858
95	86	0.760718
95	87	0.746750
95	88	0.730577
95	89	0.711722
95	90	0.689572
95	91	0.663341
95	92	0.632012
95	93	0.594277
95	94	0.548469
95	95	0.492532
95	96	0.424087
95	97	0.340756
95	98	0.240987
95	99	0.125630
95	100	0.000000
96	0	0.000000
96	1	0.157295
96	2	0.295066
96	3	0.407079
96	4	0.495204
96	5	0.563944
96	6	0.617798
96	7	0.660441
96	8	0.694652
96	9	0.722473
96	10	0.745390
96	11	0.764493
96	12	0.780588
96	13	0.794278
96	14	0.806022
96	15	0.816172
96	16	0.825003
96	17	0.832730
96	18	0.839528
96	19	0.845534
96	20	0.850863
96	21	0.855608
96	22	0.859846
96	23	0.863643
96	24	0.867051
96	25	0.870117
96	26	0.872881
96	27	0.875376
96	28	0.877630
96	29	0.879669
96	30	0.881515
96	31	0.883186
96	32	0.884699
96	33	0.886068
96	34	0.887306
96	35	0.888424
96	36	0.889433
96	37	0.890340
96	38	0.891154
96	39	0.891880
96	40	0.892526
96	41	0.893097
96	42	0.893596
96	43	0.894027
96	44	0.894395
96	45	0.894701
96	46	0.894949
96	47	0.895140
96	48	0.895275
96	49	0.895356
96	50	0.895383
96	51	0.895356
96	52	0.895275
96	53	0.895140
96	54	0.894949
96	55	0.894701
96	56	0.894395
96	57	0.894027
96	58	0.893596
96	59	0.893097
96	60	0.892526
96	61	0.891880
96	62	0.891154
96	63	0.890340
96	64	0.889433
96	65	0.888424
96	66	0.887306
96	67	0.886068
96	68	0.884699
96	69	0.883186
96	70	0.881515
96	71	0.879669
96	72	0.877630
96	73	0.875376
96	74	0.872881
96	75	0.870117
96	76	0.867051
96	77	0.863643
96	78	0.859846
96	79	0.855608
96	80	0.850863
96	81	0.845534
96	82	0.839528
96	83	0.832730
96	84	0.825003
96	85	0.816172
96	86	0.806022
96	87	0.794278
96	88	0.780588
96	89	0.764493
96	90	0.745390
96	91	0.722473
96	92	0.694652
96	93	0.660441
96	94	0.617798
96	95	0.563944
96	96	0.495204
96	97	0.407079
96	98	0.295066
96	99	0.157295
96	100	0.000000
97	0	0.000000
97	1	0.208487
97	2	0.374910
97	3	0.497295
97	4	0.585718
97	5	0.650255
97	6	0.698353
97	7	0.735055
97	8	0.763705
97	9	0.786532
97	10	0.805048
97	11	0.820301
97	12	0.833034
97	13	0.843787
97	14	0.852957
97	15	0.860845
97	16	0.867681
97	17	0.873643
97	18	0.878874
97	19	0.883485
97	20	0.887569
97	21	0.891198
97	22	0.894436
97	23	0.897331
97	24	0.899928
97	25	0.902263
97	26	0.904365
97	27	0.906260
97	28	0.907973
97	29	0.909520
97	30	0.910920
97	31	0.912187
97	32	0.913333
97	33	0.914371
97	34	0.915308
97	35	0.916155
97	36	0.916918
97	37	0.917604
97	38	0.918220
97	39	0.918769
97	40	0.919258
97	41	0.919689
97	42	0.920066
97	43	0.920392
97	44	0.920670
97	45	0.920901
97	46	0.921089
97	47	0.921233
97	48	0.921335
97	49	0.921396
97	50	0.921416
97	51	0.921396
97	52	0.921335
97	53	0.921233
97	54	0.921089
97	55	0.920901
97	56	0.920670
97	57	0.920392
97	58	0.920066
97	59	0.919689
97	60	0.919258
97	61	0.918769
97	62	0.918220
97	63	0.917604
97	64	0.916918
97	65	0.916155
97	66	0.915308
97	67	0.914371
97	68	0.913333
97	69	0.912187
97	70	0.910920
97	71	0.909520
97	72	0.907973
97	73	0.906260
97	74	0.904365
97	75	0.902263
97	76	0.899928
97	77	0.897331
97	78	0.894436
97	79	0.891198
97	80	0.887569
97	81	0.883485
97	82	0.878874
97	83	0.873643
97	84	0.867681
97	85	0.860845
97	86	0.852957
97	87	0.843787
97	88	0.833034
97	89	0.820301
97	90	0.805048
97	91	0.786532
97	92	0.763705
97	93	0.735055
97	94	0.698353
97	95	0.650255
97	96	0.585718
97	97	0.497295
97	98	0.374910
97	99	0.208487
97	100	0.000000
98	0	0.000000
98	1	0.301745
98	2	0.498796
98	3	0.621480
98	4	0.700127
98	5	0.753015
98	6	0.790315
98	7	0.817735
98	8	0.838597
98	9	0.854920
98	10	0.867988
98	11	0.878650
98	12	0.887485
98	13	0.894903
98	14	0.901201
98	15	0.906599
98	16	0.911263
98	17	0.915321
98	18	0.918874
98	19	0.922001
98	20	0.924766
98	21	0.927220
98	22	0.929407
98	23	0.931361
98	24	0.933112
98	25	0.934685
98	26	0.936101
98	27	0.937377
98	28	0.938528
98	29	0.939569
98	30	0.940510
98	31	0.941361
98	32	0.942131
98	33	0.942827
98	34	0.943457
98	35	0.944025
98	36	0.944537
98	37	0.944997
98	38	0.945410
98	39	0.945779
98	40	0.946106
98	41	0.946395
98	42	0.946648
98	43	0.946867
98	44	0.947053
98	45	0.947208
98	46	0.947334
98	47	0.947430
98	48	0.947499
98	49	0.947539
98	50	0.947553
98	51	0.947539
98	52	0.947499
98	53	0.947430
98	54	0.947334
98	55	0.947208
98	56	0.947053
98	57	0.946867
98	58	0.946648
98	59	0.946395
98	60	0.946106
98	61	0.945779
98	62	0.945410
98	63	0.944997
98	64	0.944537
98	65	0.944025
98	66	0.943457
98	67	0.942827
98	68	0.942131
98	69	0.941361
98	70	0.940510
98	71	0.939569
98	72	0.938528
98	73	0.937377
98	74	0.936101
98	75	0.934685
98	76	0.933112
98	77	0.931361
98	78	0.929407
98	79	0.927220
98	80	0.924766
98	81	0.922001
98	82	0.918874
98	83	0.915321
98	84	0.911263
98	85	0.906599
98	86	0.901201
98	87	0.894903
98	88	0.887485
98	89	0.878650
98	90	0.867988
98	91	0.854920
98	92	0.838597
98	93	0.817735
98	94	0.790315
98	95	0.753015
98	96	0.700127
98	97	0.621480
98	98	0.498796
98	99	0.301745
98	100	0.000000
99	0	0.000000
99	1	0.499699
99	2	0.697050
99	3	0.789707
99	4	0.840300
99	5	0.871370
99	6	0.892166
99	7	0.906984
99	8	0.918038
99	9	0.926575
99	10	0.933349
99	11	0.938840
99	12	0.943368
99	13	0.947157
99	14	0.950364
99	15	0.953106
99	16	0.955471
99	17	0.957526
99	18	0.959323
99	19	0.960902
99	20	0.962298
99	21	0.963536
99	22	0.964638
99	23	0.965622
99	24	0.966504
99	25	0.967295
99	26	0.968007
99	27	0.968649
99	28	0.969228
99	29	0.969751
99	30	0.970224
99	31	0.970651
99	32	0.971038
99	33	0.971388
99	34	0.971704
99	35	0.971989
99	36	0.972246
99	37	0.972477
99	38	0.972684
99	39	0.972869
99	40	0.973033
99	41	0.973178
99	42	0.973305
99	43	0.973415
99	44	0.973508
99	45	0.973586
99	46	0.973649
99	47	0.973698
99	48	0.973732
99	49	0.973752
99	50	0.973759
99	51	0.973752
99	52	0.973732
99	53	0.973698
99	54	0.973649
99	55	0.973586
99	56	0.973508
99	57	0.973415
99	58	0.973305
99	59	0.973178
99	60	0.973033
99	61	0.972869
99	62	0.972684
99	63	0.972477
99	64	0.972246
99	65	0.971989
99	66	0.971704
99	67	0.971388
99	68	0.971038
99	69	0.970651
99	70	0.970224
99	71	0.969751
99	72	0.969228
99	73	0.968649
99	74	0.968007
99	75	0.967295
99	76	0.966504
99	77	0.965622
99	78	0.964638
99	79	0.963536
99	80	0.962298
99	81	0.960902
99	82	0.959323
99	83	0.957526
99	84	0.955471
99	85	0.953106
99	86	0.950364
99	87	0.947157
99	88	0.943368
99	89	0.938840
99	90	0.933349
99	91	0.926575
99	92	0.918038
99	93	0.906984
99	94	0.892166
99	95	0.871370
99	96	0.840300
99	97	0.789707
99	98	0.697050
99	99	0.499699
99	100	0.000000
100	0	1.000000
100	1	1.000000
100	2	1.000000
100	3	1.000000
100	4	1.000000
100	5	1.000000
100	6	1.000000
100	7	1.000000
100	8	1.000000
100	9	1.000000
100	10	1.000000
100	11	1.000000
100	12	1.000000
100	13	1.000000
100	14	1.000000
100	15	1.000000
100	16	1.000000
100	17	1.000000
100	18	1.000000
100	19	1.000000
100	20	1.000000
100	21	1.000000
100	22	1.000000
100	23	1.000000
100	24	1.000000
100	25	1.000000
100	26	1.000000
100	27	1.000000
100	28	1.000000
100	29	1.000000
100	30	1.000000
100	31	1.000000
100	32	1.000000
100	33	1.000000
100	34	1.000000
100	35	1.000000
100	36	1.000000
100	37	1.000000
100	38	1.000000
100	39	1.000000
100	40	1.000000
100	41	1.000000
100	42	1.000000
100	43	1.000000
100	44	1.000000
100	45	1.000000
100	46	1.000000
100	47	1.000000
100	48	1.000000
100	49	1.000000
100	50	1.000000
100	51	1.000000
100	52	1.000000
100	53	1.000000
100	54	1.000000
100	55	1.000000
100	56	1.000000
100	57	1.000000
100	58	1.000000
100	59	1.000000
100	60	1.000000
100	61	1.000000
100	62	1.000000
100	63	1.000000
100	64	1.000000
100	65	1.000000
100	66	1.000000
100	67	1.000000
100	68	1.000000
100	69	1.000000
100	70	1.000000
100	71	1.000000
100	72	1.000000
100	73	1.000000
100	74	1.000000
100	75	1.000000
100	76	1.000000
100	77	1.000000
100	78	1.000000
100	79	1.000000
100	80	1.000000
100	81	1.000000
100	82	1.000000
100	83	1.000000
100	84	1.000000
100	85	1.000000
100	86	1.000000
100	87	1.000000
100	88	1.000000
100	89	1.000000
100	90	1.000000
100	91	1.000000
100	92	1.000000
100	93	1.000000
100	94	1.000000
100	95	1.000000
100	96	1.000000
100	97	1.000000
100	98	1.000000
100	99	1.000000
100	100	1.000000
